"Time","H.team.1","A.team.1","H.team.2","A.team.2","Choose.1","Choose.2","Odd.1","Odd.2","joint.odds","result.mat"
2011-04-23,"Aston Villa","Stoke","Chelsea","West Ham","D","D","3.2","6.45",20.64,1
2011-04-23,"Aston Villa","Stoke","Chelsea","West Ham","A","D","3.73","6.45",24.0585,0
2011-04-23,"Aston Villa","Stoke","Chelsea","West Ham","H","A","2.09","14.22",29.7198,0
2011-04-23,"Aston Villa","Stoke","Chelsea","West Ham","D","A","3.2","14.22",45.504,0
2011-04-23,"Aston Villa","Stoke","Chelsea","West Ham","A","A","3.73","14.22",53.0406,0
2011-04-23,"Aston Villa","Stoke","Liverpool","Birmingham","D","A","3.2","7.23",23.136,0
2011-04-23,"Aston Villa","Stoke","Liverpool","Birmingham","A","A","3.73","7.23",26.9679,0
2011-04-23,"Aston Villa","Stoke","Manchester United","Everton","D","A","3.2","7.23",23.136,0
2011-04-23,"Aston Villa","Stoke","Manchester United","Everton","A","A","3.73","7.23",26.9679,0
2011-04-23,"Aston Villa","Stoke","Tottenham","West Brom","D","A","3.2","6.35",20.32,0
2011-04-23,"Aston Villa","Stoke","Tottenham","West Brom","A","A","3.73","6.35",23.6855,0
2011-04-23,"Blackpool","Newcastle","Chelsea","West Ham","D","D","3.36","6.45",21.672,1
2011-04-23,"Blackpool","Newcastle","Chelsea","West Ham","H","A","2.83","14.22",40.2426,0
2011-04-23,"Blackpool","Newcastle","Chelsea","West Ham","D","A","3.36","14.22",47.7792,0
2011-04-23,"Blackpool","Newcastle","Chelsea","West Ham","A","A","2.45","14.22",34.839,0
2011-04-23,"Blackpool","Newcastle","Liverpool","Birmingham","H","A","2.83","7.23",20.4609,0
2011-04-23,"Blackpool","Newcastle","Liverpool","Birmingham","D","A","3.36","7.23",24.2928,0
2011-04-23,"Blackpool","Newcastle","Manchester United","Everton","H","A","2.83","7.23",20.4609,0
2011-04-23,"Blackpool","Newcastle","Manchester United","Everton","D","A","3.36","7.23",24.2928,0
2011-04-23,"Blackpool","Newcastle","Tottenham","West Brom","D","A","3.36","6.35",21.336,0
2011-04-23,"Chelsea","West Ham","Liverpool","Birmingham","A","H","14.22","1.49",21.1878,0
2011-04-23,"Chelsea","West Ham","Liverpool","Birmingham","D","D","6.45","3.99",25.7355,1
2011-04-23,"Chelsea","West Ham","Liverpool","Birmingham","A","D","14.22","3.99",56.7378,0
2011-04-23,"Chelsea","West Ham","Liverpool","Birmingham","D","A","6.45","7.23",46.6335,0
2011-04-23,"Chelsea","West Ham","Liverpool","Birmingham","A","A","14.22","7.23",102.8106,0
2011-04-23,"Chelsea","West Ham","Manchester United","Everton","A","H","14.22","1.51",21.4722,0
2011-04-23,"Chelsea","West Ham","Manchester United","Everton","D","D","6.45","3.87",24.9615,1
2011-04-23,"Chelsea","West Ham","Manchester United","Everton","A","D","14.22","3.87",55.0314,0
2011-04-23,"Chelsea","West Ham","Manchester United","Everton","D","A","6.45","7.23",46.6335,0
2011-04-23,"Chelsea","West Ham","Manchester United","Everton","A","A","14.22","7.23",102.8106,0
2011-04-23,"Chelsea","West Ham","Sunderland","Wigan","A","H","14.22","2.11",30.0042,0
2011-04-23,"Chelsea","West Ham","Sunderland","Wigan","D","D","6.45","3.24",20.898,1
2011-04-23,"Chelsea","West Ham","Sunderland","Wigan","A","D","14.22","3.24",46.0728,0
2011-04-23,"Chelsea","West Ham","Sunderland","Wigan","D","A","6.45","3.61",23.2845,0
2011-04-23,"Chelsea","West Ham","Sunderland","Wigan","A","A","14.22","3.61",51.3342,0
2011-04-23,"Chelsea","West Ham","Tottenham","West Brom","A","H","14.22","1.53",21.7566,0
2011-04-23,"Chelsea","West Ham","Tottenham","West Brom","D","D","6.45","4.02",25.929,1
2011-04-23,"Chelsea","West Ham","Tottenham","West Brom","A","D","14.22","4.02",57.1644,0
2011-04-23,"Chelsea","West Ham","Tottenham","West Brom","D","A","6.45","6.35",40.9575,0
2011-04-23,"Chelsea","West Ham","Tottenham","West Brom","A","A","14.22","6.35",90.297,0
2011-04-23,"Chelsea","West Ham","Wolves","Fulham","A","H","14.22","2.47",35.1234,0
2011-04-23,"Chelsea","West Ham","Wolves","Fulham","D","D","6.45","3.22",20.769,1
2011-04-23,"Chelsea","West Ham","Wolves","Fulham","A","D","14.22","3.22",45.7884,0
2011-04-23,"Chelsea","West Ham","Wolves","Fulham","A","A","14.22","2.91",41.3802,0
2011-04-23,"Liverpool","Birmingham","Manchester United","Everton","A","D","7.23","3.87",27.9801,0
2011-04-23,"Liverpool","Birmingham","Manchester United","Everton","D","A","3.99","7.23",28.8477,0
2011-04-23,"Liverpool","Birmingham","Manchester United","Everton","A","A","7.23","7.23",52.2729,0
2011-04-23,"Liverpool","Birmingham","Sunderland","Wigan","A","D","7.23","3.24",23.4252,0
2011-04-23,"Liverpool","Birmingham","Sunderland","Wigan","A","A","7.23","3.61",26.1003,0
2011-04-23,"Liverpool","Birmingham","Tottenham","West Brom","A","D","7.23","4.02",29.0646,0
2011-04-23,"Liverpool","Birmingham","Tottenham","West Brom","D","A","3.99","6.35",25.3365,0
2011-04-23,"Liverpool","Birmingham","Tottenham","West Brom","A","A","7.23","6.35",45.9105,0
2011-04-23,"Liverpool","Birmingham","Wolves","Fulham","A","D","7.23","3.22",23.2806,0
2011-04-23,"Liverpool","Birmingham","Wolves","Fulham","A","A","7.23","2.91",21.0393,0
2011-04-23,"Manchester United","Everton","Sunderland","Wigan","A","D","7.23","3.24",23.4252,0
2011-04-23,"Manchester United","Everton","Sunderland","Wigan","A","A","7.23","3.61",26.1003,0
2011-04-23,"Manchester United","Everton","Tottenham","West Brom","A","D","7.23","4.02",29.0646,0
2011-04-23,"Manchester United","Everton","Tottenham","West Brom","D","A","3.87","6.35",24.5745,0
2011-04-23,"Manchester United","Everton","Tottenham","West Brom","A","A","7.23","6.35",45.9105,0
2011-04-23,"Manchester United","Everton","Wolves","Fulham","A","D","7.23","3.22",23.2806,0
2011-04-23,"Manchester United","Everton","Wolves","Fulham","A","A","7.23","2.91",21.0393,0
2011-04-23,"Sunderland","Wigan","Tottenham","West Brom","D","A","3.24","6.35",20.574,0
2011-04-23,"Sunderland","Wigan","Tottenham","West Brom","A","A","3.61","6.35",22.9235,0
2011-04-23,"Tottenham","West Brom","Wolves","Fulham","A","D","6.35","3.22",20.447,0
2011-04-30,"Blackburn","Bolton","Chelsea","Tottenham","D","A","3.44","6.77",23.2888,0
2011-04-30,"Blackburn","Bolton","Chelsea","Tottenham","A","A","4.1","6.77",27.757,0
2011-04-30,"Blackpool","Stoke","Chelsea","Tottenham","D","A","3.42","6.77",23.1534,0
2011-04-30,"Chelsea","Tottenham","Sunderland","Fulham","A","D","6.77","3.13",21.1901,0
2011-04-30,"Chelsea","Tottenham","West Brom","Aston Villa","A","D","6.77","3.23",21.8671,0
2011-04-30,"Chelsea","Tottenham","Wigan","Everton","A","H","6.77","3",20.31,0
2011-04-30,"Chelsea","Tottenham","Wigan","Everton","A","D","6.77","3.22",21.7994,0
2011-05-01,"Arsenal","Manchester United","Liverpool","Newcastle","D","A","3.22","7.59",24.4398,0
2011-05-01,"Arsenal","Manchester United","Liverpool","Newcastle","A","A","2.72","7.59",20.6448,0
2011-05-01,"Arsenal","Manchester United","Manchester City","West Ham","H","A","2.64","8.79",23.2056,0
2011-05-01,"Arsenal","Manchester United","Manchester City","West Ham","D","A","3.22","8.79",28.3038,0
2011-05-01,"Arsenal","Manchester United","Manchester City","West Ham","A","A","2.72","8.79",23.9088,0
2011-05-01,"Birmingham","Wolves","Liverpool","Newcastle","D","A","3.28","7.59",24.8952,0
2011-05-01,"Birmingham","Wolves","Liverpool","Newcastle","A","A","3.5","7.59",26.565,0
2011-05-01,"Birmingham","Wolves","Manchester City","West Ham","D","A","3.28","8.79",28.8312,0
2011-05-01,"Birmingham","Wolves","Manchester City","West Ham","A","A","3.5","8.79",30.765,0
2011-05-01,"Liverpool","Newcastle","Manchester City","West Ham","A","D","7.59","4.67",35.4453,0
2011-05-01,"Liverpool","Newcastle","Manchester City","West Ham","D","A","4.1","8.79",36.039,0
2011-05-01,"Liverpool","Newcastle","Manchester City","West Ham","A","A","7.59","8.79",66.7161,0
2011-05-07,"Aston Villa","Wigan","Bolton","Sunderland","A","A","4.82","5.03",24.2446,0
2011-05-07,"Aston Villa","Wigan","Newcastle","Birmingham","A","A","4.82","4.39",21.1598,0
2011-05-07,"Aston Villa","Wigan","Tottenham","Blackpool","A","D","4.82","5.44",26.2208,0
2011-05-07,"Aston Villa","Wigan","Tottenham","Blackpool","D","A","3.57","9",32.13,1
2011-05-07,"Aston Villa","Wigan","Tottenham","Blackpool","A","A","4.82","9",43.38,0
2011-05-07,"Bolton","Sunderland","Newcastle","Birmingham","A","A","5.03","4.39",22.0817,0
2011-05-07,"Bolton","Sunderland","Tottenham","Blackpool","A","D","5.03","5.44",27.3632,0
2011-05-07,"Bolton","Sunderland","Tottenham","Blackpool","D","A","3.51","9",31.59,1
2011-05-07,"Bolton","Sunderland","Tottenham","Blackpool","A","A","5.03","9",45.27,0
2011-05-07,"Everton","Manchester City","Tottenham","Blackpool","H","A","2.53","9",22.77,0
2011-05-07,"Everton","Manchester City","Tottenham","Blackpool","D","A","3.2","9",28.8,1
2011-05-07,"Everton","Manchester City","Tottenham","Blackpool","A","A","2.85","9",25.65,0
2011-05-07,"Newcastle","Birmingham","Tottenham","Blackpool","A","D","4.39","5.44",23.8816,0
2011-05-07,"Newcastle","Birmingham","Tottenham","Blackpool","D","A","3.4","9",30.6,1
2011-05-07,"Newcastle","Birmingham","Tottenham","Blackpool","A","A","4.39","9",39.51,0
2011-05-07,"Tottenham","Blackpool","West Ham","Blackburn","A","D","9","3.36",30.24,0
2011-05-07,"Tottenham","Blackpool","West Ham","Blackburn","A","A","9","3.61",32.49,0
2011-05-14,"Blackburn","Manchester United","Blackpool","Bolton","H","D","6.28","3.52",22.1056,0
2011-05-14,"Blackburn","Manchester United","Blackpool","Bolton","H","A","6.28","3.51",22.0428,0
2011-05-14,"Blackburn","Manchester United","West Brom","Everton","H","D","6.28","3.26",20.4728,0
2011-05-15,"Arsenal","Aston Villa","Birmingham","Fulham","A","D","8.1","3.25",26.325,0
2011-05-15,"Arsenal","Aston Villa","Birmingham","Fulham","A","A","8.1","3.48",28.188,1
2011-05-15,"Arsenal","Aston Villa","Chelsea","Newcastle","D","D","4.65","6.05",28.1325,0
2011-05-15,"Arsenal","Aston Villa","Chelsea","Newcastle","A","D","8.1","6.05",49.005,0
2011-05-15,"Arsenal","Aston Villa","Chelsea","Newcastle","D","A","4.65","13.1",60.915,0
2011-05-15,"Arsenal","Aston Villa","Chelsea","Newcastle","A","A","8.1","13.1",106.11,1
2011-05-15,"Arsenal","Aston Villa","Liverpool","Tottenham","A","D","8.1","3.78",30.618,0
2011-05-15,"Arsenal","Aston Villa","Liverpool","Tottenham","D","A","4.65","5.44",25.296,0
2011-05-15,"Arsenal","Aston Villa","Liverpool","Tottenham","A","A","8.1","5.44",44.064,1
2011-05-15,"Arsenal","Aston Villa","Wigan","West Ham","A","D","8.1","3.62",29.322,0
2011-05-15,"Arsenal","Aston Villa","Wigan","West Ham","A","A","8.1","4.02",32.562,1
2011-05-15,"Birmingham","Fulham","Chelsea","Newcastle","A","D","3.48","6.05",21.054,0
2011-05-15,"Birmingham","Fulham","Chelsea","Newcastle","H","A","2.14","13.1",28.034,0
2011-05-15,"Birmingham","Fulham","Chelsea","Newcastle","D","A","3.25","13.1",42.575,0
2011-05-15,"Birmingham","Fulham","Chelsea","Newcastle","A","A","3.48","13.1",45.588,1
2011-05-15,"Chelsea","Newcastle","Liverpool","Tottenham","A","H","13.1","1.63",21.353,0
2011-05-15,"Chelsea","Newcastle","Liverpool","Tottenham","D","D","6.05","3.78",22.869,0
2011-05-15,"Chelsea","Newcastle","Liverpool","Tottenham","A","D","13.1","3.78",49.518,0
2011-05-15,"Chelsea","Newcastle","Liverpool","Tottenham","D","A","6.05","5.44",32.912,0
2011-05-15,"Chelsea","Newcastle","Liverpool","Tottenham","A","A","13.1","5.44",71.264,1
2011-05-15,"Chelsea","Newcastle","Wigan","West Ham","A","H","13.1","1.86",24.366,0
2011-05-15,"Chelsea","Newcastle","Wigan","West Ham","D","D","6.05","3.62",21.901,0
2011-05-15,"Chelsea","Newcastle","Wigan","West Ham","A","D","13.1","3.62",47.422,0
2011-05-15,"Chelsea","Newcastle","Wigan","West Ham","D","A","6.05","4.02",24.321,0
2011-05-15,"Chelsea","Newcastle","Wigan","West Ham","A","A","13.1","4.02",52.662,1
2011-05-15,"Liverpool","Tottenham","Wigan","West Ham","A","A","5.44","4.02",21.8688,1
2011-05-22,"Aston Villa","Liverpool","Manchester United","Blackpool","H","A","3.37","6.66",22.4442,1
2011-05-22,"Aston Villa","Liverpool","Manchester United","Blackpool","D","A","3.34","6.66",22.2444,0
2011-05-22,"Aston Villa","Liverpool","Tottenham","Birmingham","H","A","3.37","6.1",20.557,1
2011-05-22,"Aston Villa","Liverpool","Tottenham","Birmingham","D","A","3.34","6.1",20.374,0
2011-05-22,"Bolton","Manchester City","Manchester United","Blackpool","H","D","4.86","4.77",23.1822,0
2011-05-22,"Bolton","Manchester City","Manchester United","Blackpool","H","A","4.86","6.66",32.3676,1
2011-05-22,"Bolton","Manchester City","Manchester United","Blackpool","D","A","3.71","6.66",24.7086,0
2011-05-22,"Bolton","Manchester City","Tottenham","Birmingham","H","A","4.86","6.1",29.646,1
2011-05-22,"Bolton","Manchester City","Tottenham","Birmingham","D","A","3.71","6.1",22.631,0
2011-05-22,"Everton","Chelsea","Manchester United","Blackpool","D","A","3.31","6.66",22.0446,0
2011-05-22,"Fulham","Arsenal","Manchester United","Blackpool","H","A","3.84","6.66",25.5744,1
2011-05-22,"Fulham","Arsenal","Manchester United","Blackpool","D","A","3.53","6.66",23.5098,0
2011-05-22,"Fulham","Arsenal","Tottenham","Birmingham","H","A","3.84","6.1",23.424,1
2011-05-22,"Fulham","Arsenal","Tottenham","Birmingham","D","A","3.53","6.1",21.533,0
2011-05-22,"Manchester United","Blackpool","Newcastle","West Brom","A","D","6.66","3.41",22.7106,0
2011-05-22,"Manchester United","Blackpool","Newcastle","West Brom","A","A","6.66","3.7",24.642,0
2011-05-22,"Manchester United","Blackpool","Stoke","Wigan","A","D","6.66","3.41",22.7106,0
2011-05-22,"Manchester United","Blackpool","Stoke","Wigan","A","A","6.66","3.31",22.0446,0
2011-05-22,"Manchester United","Blackpool","Tottenham","Birmingham","A","D","6.66","3.98",26.5068,0
2011-05-22,"Manchester United","Blackpool","Tottenham","Birmingham","D","A","4.77","6.1",29.097,0
2011-05-22,"Manchester United","Blackpool","Tottenham","Birmingham","A","A","6.66","6.1",40.626,0
2011-05-22,"Manchester United","Blackpool","West Ham","Sunderland","A","D","6.66","3.54",23.5764,0
2011-05-22,"Manchester United","Blackpool","West Ham","Sunderland","A","A","6.66","3.82",25.4412,0
2011-05-22,"Manchester United","Blackpool","Wolves","Blackburn","A","A","6.66","3.45",22.977,0
2011-05-22,"Newcastle","West Brom","Tottenham","Birmingham","D","A","3.41","6.1",20.801,0
2011-05-22,"Newcastle","West Brom","Tottenham","Birmingham","A","A","3.7","6.1",22.57,0
2011-05-22,"Stoke","Wigan","Tottenham","Birmingham","D","A","3.41","6.1",20.801,0
2011-05-22,"Tottenham","Birmingham","West Ham","Sunderland","A","D","6.1","3.54",21.594,0
2011-05-22,"Tottenham","Birmingham","West Ham","Sunderland","A","A","6.1","3.82",23.302,0
2011-05-22,"Tottenham","Birmingham","Wolves","Blackburn","A","A","6.1","3.45",21.045,0
